gps,is_promoted,hash,title,brand,address,category,rating,description,img,img_big,no_image,phone,email,facebook,url,count_reviews,photos
"{""latitude"":13.97620964,""longitude"":108.001297}",,1007106625282089,Beauty salon Sài Gòn Út,,"11, Thống Nhất, P. Hội Thương, Thành phố Pleiku, T. Gia Lai",Làm đẹp,0,,//poipic5.coccoc.com/80x80/poi/previews/20180705/24676-375347703c753fd9e3b791e8f4c1532b.jpg,//poipic4.coccoc.com/1000x750/poi/previews/20180705/24676-375347703c753fd9e3b791e8f4c1532b.jpg,,,,,,0,[]
"{""latitude"":13.9752779,""longitude"":107.99664307}",,12962970211650638,Uốn tóc Thu Thủy,,"36, Hùng Vương, P. Ia Kring, Thành phố Pleiku, T. Gia Lai",Làm đẹp,0,,//poipic2.coccoc.com/80x80/poi/previews/20180709/24678-bbebdfbe922ce8b39c0f1313a629a4ce.jpg,//poipic3.coccoc.com/1000x750/poi/previews/20180709/24678-bbebdfbe922ce8b39c0f1313a629a4ce.jpg,,,,,,0,[]
"{""latitude"":13.97556782,""longitude"":107.99801636}",,6663649651650404,Hair salon Thành,,"71, Hoàng Văn Thụ, P. Ia Kring, Thành phố Pleiku, T. Gia Lai",Làm đẹp,0,,//poipic4.coccoc.com/80x80/poi/previews/20180709/24677-e230a15381476d717f2375b4400cfc3e.jpg,//poipic6.coccoc.com/1000x750/poi/previews/20180709/24677-e230a15381476d717f2375b4400cfc3e.jpg,,,,,,0,[]
"{""latitude"":13.97595978,""longitude"":107.997612}",,31381518301649605,Hớt tóc Hải,,"63, Hùng Vương, P. Diên Hồng, Thành phố Pleiku, T. Gia Lai",Làm đẹp,0,,//poipic2.coccoc.com/80x80/poi/previews/20180706/24683-de64048f8fbd1f1d8e038ec7268b189d.jpg,//poipic2.coccoc.com/1000x750/poi/previews/20180706/24683-de64048f8fbd1f1d8e038ec7268b189d.jpg,,,,,,0,[]
"{""latitude"":13.97601891,""longitude"":107.99771118}",,24781917891649586,Hớt tóc Ba Lan,,"65, Hùng Vương, P. Diên Hồng, Thành phố Pleiku, T. Gia Lai",Làm đẹp,0,,//poipic5.coccoc.com/80x80/poi/previews/20180706/24683-8a50d187c68dd88c1670dd2bdb852409.jpg,//poipic1.coccoc.com/1000x750/poi/previews/20180706/24683-8a50d187c68dd88c1670dd2bdb852409.jpg,,(84-98) 9 976 224,,,,0,[]
"{""latitude"":13.97446346,""longitude"":107.99539185}",,39316952321649396,Hớt tóc Anh Bảy,,"57, Cù Chính Lan, P. Ia Kring, Thành phố Pleiku, T. Gia Lai",Làm đẹp,0,,//poipic1.coccoc.com/80x80/poi/previews/20180706/24678-29378209d2ea24f1527cda22a81043e6.jpg,//poipic.coccoc.com/1000x750/poi/previews/20180706/24678-29378209d2ea24f1527cda22a81043e6.jpg,,,,,,0,[]
"{""latitude"":13.97502804,""longitude"":107.99700165}",,7187598141649169,Thế giới vui chơi TuTy Kid's,,"13, Võ Thị Sáu, P. Diên Hồng, Thành phố Pleiku, T. Gia Lai",Giải trí,0,,//poipic6.coccoc.com/80x80/poi/previews/20180706/24678-ebe0dc88561340e672a0df36723d3b33.jpg,//poipic5.coccoc.com/1000x750/poi/previews/20180706/24678-ebe0dc88561340e672a0df36723d3b33.jpg,,,,,,0,[]
"{""latitude"":13.97669125,""longitude"":107.99544525}",,5580856821649006,Câu lạc bộ thể dục thể thao thành phố Pleiku,,"39, Đinh Tiên Hoàng, P. Diên Hồng, Thành phố Pleiku, T. Gia Lai",Thể thao,0,,//poipic5.coccoc.com/80x80/poi/previews/20180706/24682-9559b8b02d45c8bb11d9ecbcf5141fc9.jpg,//poipic3.coccoc.com/1000x750/poi/previews/20180706/24682-9559b8b02d45c8bb11d9ecbcf5141fc9.jpg,,,,,,0,[]
"{""latitude"":13.97666836,""longitude"":107.99494934}",,6513192381648284,Phòng tập thể hình thẩm mỹ cử tạ,,"9, Cù Chính Lan, P. Diên Hồng, Thành phố Pleiku, T. Gia Lai",Thể thao,0,,//poipic.coccoc.com/80x80/poi/previews/20180705/24682-8c732ca91ed0b5a6a787b71527175288.jpg,//poipic4.coccoc.com/1000x750/poi/previews/20180705/24682-8c732ca91ed0b5a6a787b71527175288.jpg,,,,,,0,[]
"{""latitude"":13.97571468,""longitude"":107.99508667}",,40969424201648241,Uốn tóc Tuyết Anh,,"21, Cù Chính Lan, P. Diên Hồng, Thành phố Pleiku, T. Gia Lai",Làm đẹp,0,,//poipic6.coccoc.com/80x80/poi/previews/20180705/24682-43ccf7ce50657a7c42366e57efd1cb46.jpg,//poipic6.coccoc.com/1000x750/poi/previews/20180705/24682-43ccf7ce50657a7c42366e57efd1cb46.jpg,,,,,,0,[]
"{""latitude"":13.97566891,""longitude"":107.9950943}",,36099071331648234,Hair salon Eva,,"23, Cù Chính Lan, P. Diên Hồng, Thành phố Pleiku, T. Gia Lai",Làm đẹp,0,,//poipic.coccoc.com/80x80/poi/previews/20180705/24682-f6661d5b431a31fc428716be17177419.jpg,//poipic.coccoc.com/1000x750/poi/previews/20180705/24682-f6661d5b431a31fc428716be17177419.jpg,,,,,,0,[]
"{""latitude"":13.97459126,""longitude"":107.99963379}",,6153381141648059,Ômêly Karaoke,,"44, Thống Nhất, P. Ia Kring, Thành phố Pleiku, T. Gia Lai",Giải trí,0,,//poipic2.coccoc.com/80x80/poi/previews/20180705/24676-ccc70b63b2110b9378f66b9eaf555c98.jpg,//poipic3.coccoc.com/1000x750/poi/previews/20180705/24676-ccc70b63b2110b9378f66b9eaf555c98.jpg,,,,,,0,[]
"{""latitude"":13.97489738,""longitude"":107.99978638}",,26392312621648026,Salon Quỳnh,,"30, Thống Nhất, P. Ia Kring, Thành phố Pleiku, T. Gia Lai",Làm đẹp,0,,//poipic5.coccoc.com/80x80/poi/previews/20180705/24676-59b3da4d45896942c624deae1d9ecb6a.jpg,//poipic2.coccoc.com/1000x750/poi/previews/20180705/24676-59b3da4d45896942c624deae1d9ecb6a.jpg,,,,,,0,[]
"{""latitude"":13.97498608,""longitude"":107.99985504}",,25536090311648021,The Voice Karaoke,,"30, Thống Nhất, P. Ia Kring, Thành phố Pleiku, T. Gia Lai",Giải trí,0,,//poipic5.coccoc.com/80x80/poi/previews/20180705/24676-3917d5f7caf966082d19d73259397533.jpg,//poipic3.coccoc.com/1000x750/poi/previews/20180705/24676-3917d5f7caf966082d19d73259397533.jpg,,,,,,0,[]
"{""latitude"":13.97578526,""longitude"":108.00106812}",,2963434241647926,,,,,,,,,,,,,,,
"{""latitude"":13.97545528,""longitude"":108.00060272}",,33539981381647793,,,,,,,,,,,,,,,
"{""latitude"":13.97527504,""longitude"":108.00023651}",,25795152251647781,,,,,,,,,,,,,,,
"{""latitude"":13.97424412,""longitude"":108.00147247}",,15178950881647389,,,,,,,,,,,,,,,
"{""latitude"":13.9743824,""longitude"":108.00196075}",,2789854856299468,Karaoke Chiều Thứ Tư,,"146, Wừu, P. Ia Kring, Thành phố Pleiku, T. Gia Lai",Giải trí,0,,//poipic3.coccoc.com/80x80/poi/previews/20180705/24676-608bc1ed2ebad9a087945771e268a335.jpg,//poipic1.coccoc.com/1000x750/poi/previews/20180705/24676-608bc1ed2ebad9a087945771e268a335.jpg,,,,,,0,[]
"{""latitude"":13.97444344,""longitude"":108.00218201}",,1762268342299436,Quán billiard Anh Anh,,"154, Wừu, P. Ia Kring, Thành phố Pleiku, T. Gia Lai",Thể thao,0,,//poipic6.coccoc.com/80x80/poi/previews/20180705/24676-223f42731da88d54d46fd352b59f8902.jpg,//poipic5.coccoc.com/1000x750/poi/previews/20180705/24676-223f42731da88d54d46fd352b59f8902.jpg,,,,,,0,[]
"{""latitude"":13.97594261,""longitude"":108.0072403}",,756309032294916,Beauty Salon Phương Lan,,"247, Hùng Vương, P. Hội Thương, Thành phố Pleiku, T. Gia Lai",Làm đẹp,0,,//poipic1.coccoc.com/80x80/poi/previews/20120817/p1_13452007265657b6071bcadd1816e1e2c7d4465cf07276.jpg,//poipic3.coccoc.com/1000x750/poi/previews/20120817/p1_13452007265657b6071bcadd1816e1e2c7d4465cf07276.jpg,,(84-269) 3 823 691,,,,0,[]
"{""latitude"":13.974617,""longitude"":108.00272369}",,4216863381282179,Câu lạc bộ bida Hồng Phúc,,"211, Wừu, P. Ia Kring, Thành phố Pleiku, T. Gia Lai",Thể thao,0,,//poipic4.coccoc.com/80x80/poi/previews/20180705/24676-85bcb5407af1e0d124f07d141c9bed3b.jpg,//poipic3.coccoc.com/1000x750/poi/previews/20180705/24676-85bcb5407af1e0d124f07d141c9bed3b.jpg,,,,,,0,[]
"{""latitude"":13.97463417,""longitude"":108.00283813}",,2377213733282068,"Karaoke, coffee Đùng Đình",,"211, Wừu, P. Ia Kring, Thành phố Pleiku, T. Gia Lai",Giải trí,0,,//poipic6.coccoc.com/80x80/poi/previews/20180705/24676-6db9b0c38e3f9857f9630f8c9529c49f.jpg,//poipic3.coccoc.com/1000x750/poi/previews/20180705/24676-6db9b0c38e3f9857f9630f8c9529c49f.jpg,,(84-59) 3 876 123,,,,0,[]
"{""latitude"":13.97573185,""longitude"":108.00761414}",,13397384141657185,Tạo mẫu tóc Truyền,,"269, Hùng Vương, P. Hội Thương, Thành phố Pleiku, T. Gia Lai",Làm đẹp,0,,//poipic6.coccoc.com/80x80/poi/previews/20180726/24679-b86e396ea583864710d3213f2a2b5ee5.jpg,//poipic5.coccoc.com/1000x750/poi/previews/20180726/24679-b86e396ea583864710d3213f2a2b5ee5.jpg,,,,,,0,[]
"{""latitude"":13.97542477,""longitude"":108.00805664}",,19984967211657161,Thẩm mỹ Út,,"295, Hùng Vương, P. Hội Thương, Thành phố Pleiku, T. Gia Lai",Làm đẹp,0,,//poipic.coccoc.com/80x80/poi/previews/20180726/24679-c899b6748e1ff6b9d9c01f71670d7538.jpg,//poipic.coccoc.com/1000x750/poi/previews/20180726/24679-c899b6748e1ff6b9d9c01f71670d7538.jpg,,,,,,0,[]
"{""latitude"":13.9756012,""longitude"":108.00379181}",,7207539341651369,Salon Khanh Lê,,"29, Nguyễn Thái Học, P. Hội Thương, Thành phố Pleiku, T. Gia Lai",Làm đẹp,0,,//poipic1.coccoc.com/80x80/poi/previews/20180710/24678-8b241f3502d77fd29059d90f4f2e8e21.jpg,//poipic.coccoc.com/1000x750/poi/previews/20180710/24678-8b241f3502d77fd29059d90f4f2e8e21.jpg,,,,,,0,[]
"{""latitude"":13.97513199,""longitude"":108.00386047}",,15038392041651243,"Spa, làm đẹp An Lạc",,"74, Nguyễn Thái Học, P. Hội Thương, Thành phố Pleiku, T. Gia Lai",Làm đẹp,0,,//poipic4.coccoc.com/80x80/poi/previews/20180709/24678-8b913f9690624b6aa204c09ddc44ec9e.jpg,//poipic4.coccoc.com/1000x750/poi/previews/20180709/24678-8b913f9690624b6aa204c09ddc44ec9e.jpg,,,,,,0,[]
"{""latitude"":13.97460461,""longitude"":108.00508881}",,15877244881649901,Hớt tóc Dũng,,"73, Sư Vạn Hạnh, P. Hội Thương, Thành phố Pleiku, T. Gia Lai",Làm đẹp,0,,//poipic1.coccoc.com/80x80/poi/previews/20180706/24678-165b38d11d539f427974f3435587bb2e.jpg,//poipic1.coccoc.com/1000x750/poi/previews/20180706/24678-165b38d11d539f427974f3435587bb2e.jpg,,,,,,0,[]
"{""latitude"":13.97560406,""longitude"":108.00514221}",,29653790221648455,Salon T&T,,"23A, Sư Vạn Hạnh, P. Hội Thương, Thành phố Pleiku, T. Gia Lai",Làm đẹp,0,,//poipic4.coccoc.com/80x80/poi/previews/20180705/24690-a233e7c62ab6f6e9a9c80002155f5e5b.jpg,//poipic6.coccoc.com/1000x750/poi/previews/20180705/24690-a233e7c62ab6f6e9a9c80002155f5e5b.jpg,,(84-90) 9 786 296,,,,0,[]
"{""latitude"":13.97546768,""longitude"":108.00512695}",,13352277471648452,Tóc nữ Linh Linh,,"29, Sư Vạn Hạnh, P. Hội Thương, Thành phố Pleiku, T. Gia Lai",Làm đẹp,0,,//poipic2.coccoc.com/80x80/poi/previews/20180705/24690-810d2807f926f331b6ba9699bd6ed688.jpg,//poipic6.coccoc.com/1000x750/poi/previews/20180705/24690-810d2807f926f331b6ba9699bd6ed688.jpg,,(84-97) 4 233 031,,,,0,[]
"{""latitude"":13.97448063,""longitude"":108.00222778}",,19324456371647543,Billiards Souvenir,,"197, Wừu, P. Ia Kring, Thành phố Pleiku, T. Gia Lai",Thể thao,0,,//poipic2.coccoc.com/80x80/poi/previews/20180705/24676-bdb633e72aff73b1e3aaf30b9149d4d6.jpg,//poipic3.coccoc.com/1000x750/poi/previews/20180705/24676-bdb633e72aff73b1e3aaf30b9149d4d6.jpg,,,,,,0,[]
"{""latitude"":13.97451019,""longitude"":108.00233459}",,25952247551647537,Bida Pro,,"197, Wừu, P. Ia Kring, Thành phố Pleiku, T. Gia Lai",Thể thao,0,,//poipic3.coccoc.com/80x80/poi/previews/20180705/24676-615c65e63b74a3ca9a4cacf388964cb3.jpg,//poipic4.coccoc.com/1000x750/poi/previews/20180705/24676-615c65e63b74a3ca9a4cacf388964cb3.jpg,,,,,,0,[]
"{""latitude"":13.97451019,""longitude"":108.00233459}",,24517206031647533,Di Fashion & Make Up,,"199, Wừu, P. Ia Kring, Thành phố Pleiku, T. Gia Lai",Mua sắm,0,,//poipic5.coccoc.com/80x80/poi/previews/20180705/24676-84aa19b2b31deca6bbfa4b3e11821c81.jpg,//poipic2.coccoc.com/1000x750/poi/previews/20180705/24676-84aa19b2b31deca6bbfa4b3e11821c81.jpg,,,,,,0,[]
"{""latitude"":13.97453976,""longitude"":108.00249481}",,7823814941647419,Đại lý internet,,"164, Wừu, P. Ia Kring, Thành phố Pleiku, T. Gia Lai",Giải trí,0,,//poipic5.coccoc.com/80x80/poi/previews/20180705/24676-c1e6681f08e2e4c032cb109886d5caf5.jpg,//poipic4.coccoc.com/1000x750/poi/previews/20180705/24676-c1e6681f08e2e4c032cb109886d5caf5.jpg,,,,,,0,[]
"{""latitude"":13.97451305,""longitude"":108.002388}",,38458457991647417,Bida Hoàn Mỹ,,"162, Wừu, P. Ia Kring, Thành phố Pleiku, T. Gia Lai",Thể thao,0,,//poipic5.coccoc.com/80x80/poi/previews/20180705/24676-c98014eb8515227bc09a20114c3db8d9.jpg,//poipic3.coccoc.com/1000x750/poi/previews/20180705/24676-c98014eb8515227bc09a20114c3db8d9.jpg,,,,,,0,[]
"{""latitude"":13.9765419444,""longitude"":108.011150278}",,1291505543294818,Quỳnh Hương - Uốn tóc nữ,,"82/6, Bà Triệu, P. Phù Đổng, Thành phố Pleiku, T. Gia Lai",Làm đẹp,0,,//poipic1.coccoc.com/80x80/poi/previews/20120817/p1_1345200724471776811fc30a8e3b6c461746abe868db1f.jpg,//poipic5.coccoc.com/1000x750/poi/previews/20120817/p1_1345200724471776811fc30a8e3b6c461746abe868db1f.jpg,,,,,,0,[]
"{""latitude"":13.9747616667,""longitude"":108.012345278}",,934801666294811,Uốn tóc Bé Hồng,,"26, Nay Đer, P. Phù Đổng, Thành phố Pleiku, T. Gia Lai",Làm đẹp,0,,//poipic.coccoc.com/80x80/poi/previews/20120817/p1_1345200724437866500babb69057b91bc12677d5eee62d.jpg,//poipic6.coccoc.com/1000x750/poi/previews/20120817/p1_1345200724437866500babb69057b91bc12677d5eee62d.jpg,,(84-59) 3 719 297,,,,0,[]
"{""latitude"":13.97649097,""longitude"":108.0107193}",,15263921731657082,Hair salon Hưng,,"79, Bà Triệu, P. Phù Đổng, Thành phố Pleiku, T. Gia Lai",Làm đẹp,0,,//poipic3.coccoc.com/80x80/poi/previews/20180726/24679-d9b8883ccded1faf347f0051c7eed1cf.jpg,//poipic3.coccoc.com/1000x750/poi/previews/20180726/24679-d9b8883ccded1faf347f0051c7eed1cf.jpg,,(84-93) 2 646 715; (84-120) 2 696 730,,,,0,[]
"{""latitude"":13.97498703,""longitude"":108.01034546}",,9510741121657056,Tiệm tóc,,"36, Bà Triệu, P. Phù Đổng, Thành phố Pleiku, T. Gia Lai",Làm đẹp,0,,//poipic6.coccoc.com/80x80/poi/previews/20180726/24679-9455f82a3b389e7372b34959ffd7e2a5.jpg,//poipic2.coccoc.com/1000x750/poi/previews/20180726/24679-9455f82a3b389e7372b34959ffd7e2a5.jpg,,,,,,0,[]
"{""latitude"":13.97662354,""longitude"":108.0149231}",,38043950221643241,Uốn tóc Ngân Lê,,"38, Phù Đổng, P. Phù Đổng, Thành phố Pleiku, T. Gia Lai",Làm đẹp,0,,//poipic6.coccoc.com/80x80/poi/previews/20180704/24660-aabd4c6fd31b6f267f417d0368137e83.jpg,//poipic6.coccoc.com/1000x750/poi/previews/20180704/24660-aabd4c6fd31b6f267f417d0368137e83.jpg,,,,,,0,[]
"{""latitude"":13.9745512,""longitude"":108.01499939}",,21753010401642966,Câu lạc bộ bi da Cây Cơ Vàng,,"225, Nguyễn Tất Thành, P. Phù Đổng, Thành phố Pleiku, T. Gia Lai",Thể thao,0,,//poipic.coccoc.com/80x80/poi/previews/20180704/24660-808a0323d3a3a2d0d736f09dde85f3d3.jpg,//poipic1.coccoc.com/1000x750/poi/previews/20180704/24660-808a0323d3a3a2d0d736f09dde85f3d3.jpg,,,,,,0,[]
"{""latitude"":13.97433567,""longitude"":108.01503754}",,21116313701642945,Thẩm mỹ Thanh Thủy,,"227, Nguyễn Tất Thành, P. Phù Đổng, Thành phố Pleiku, T. Gia Lai",Làm đẹp,0,,//poipic5.coccoc.com/80x80/poi/previews/20180704/24660-3b5eba7ce8c426b5ddadd5a44c8c73e9.jpg,//poipic3.coccoc.com/1000x750/poi/previews/20180704/24660-3b5eba7ce8c426b5ddadd5a44c8c73e9.jpg,,,,,,0,[]
"{""latitude"":13.97639179,""longitude"":108.02590179}",,1819467075296172,Karaoke Gió,,"77A, Tôn Thất Tùng, P. Phù Đổng, Thành phố Pleiku, T. Gia Lai",Giải trí,0,,//poipic2.coccoc.com/80x80/poi/previews/20180704/24658-ef467bf753acba89f3b9fb9015f2f737.jpg,//poipic.coccoc.com/1000x750/poi/previews/20180704/24658-ef467bf753acba89f3b9fb9015f2f737.jpg,,(84-98) 6 782 779,,,,0,[]
"{""latitude"":13.97568417,""longitude"":108.02587891}",,22379544421645440,Hớt tóc nam Gia Hân,,"Tôn Thất Tùng, P. Phù Đổng, Thành phố Pleiku, T. Gia Lai",Làm đẹp,0,,//poipic5.coccoc.com/80x80/poi/previews/20180704/24657-e8829d05144bf992edd41e6a22d19623.jpg,//poipic6.coccoc.com/1000x750/poi/previews/20180704/24657-e8829d05144bf992edd41e6a22d19623.jpg,,,,,,0,[]
"{""latitude"":13.97502995,""longitude"":108.02570343}",,8637622811644464,Hớt tóc nam Mỹ Thuận,,"65, Tôn Thất Tùng, P. Phù Đổng, Thành phố Pleiku, T. Gia Lai",Làm đẹp,0,,//poipic6.coccoc.com/80x80/poi/previews/20180704/24658-44097279f2398e19b3a2927969984421.jpg,//poipic3.coccoc.com/1000x750/poi/previews/20180704/24658-44097279f2398e19b3a2927969984421.jpg,,,,,,0,[]
"{""latitude"":13.97549915,""longitude"":108.02578735}",,19298128861644442,Hớt tóc Ngọc Bích,,"67, Tôn Thất Tùng, P. Phù Đổng, Thành phố Pleiku, T. Gia Lai",Làm đẹp,0,,//poipic1.coccoc.com/80x80/poi/previews/20180704/24658-f09805a9d47cb405cdaf570dfd7b23b9.jpg,//poipic6.coccoc.com/1000x750/poi/previews/20180704/24658-f09805a9d47cb405cdaf570dfd7b23b9.jpg,,,,,,0,[]
"{""latitude"":13.97622395,""longitude"":108.02589417}",,7176096311644413,"Cắt, uốn tóc Cúc",,"73, Tôn Thất Tùng, P. Phù Đổng, Thành phố Pleiku, T. Gia Lai",Làm đẹp,0,,//poipic1.coccoc.com/80x80/poi/previews/20180704/24658-0a0b633bbb5d0a55a8a50ed2abb54b7e.jpg,//poipic4.coccoc.com/1000x750/poi/previews/20180704/24658-0a0b633bbb5d0a55a8a50ed2abb54b7e.jpg,,,,,,0,[]
"{""latitude"":13.97562695,""longitude"":108.03663635}",,26731768461644983,Salon tóc Gia Bảo,,"58/17, Lạc Long Quân, P. Thắng Lợi, Thành phố Pleiku, T. Gia Lai",Làm đẹp,0,,//poipic4.coccoc.com/80x80/poi/previews/20180704/24657-0a506dccce2f4cd27142e3d859ab30cb.jpg,//poipic3.coccoc.com/1000x750/poi/previews/20180704/24657-0a506dccce2f4cd27142e3d859ab30cb.jpg,,(84-96) 7 348 879,,,,0,[]
"{""latitude"":13.97439098,""longitude"":108.0355072}",,11957598101644951,Quán karaoke Kami,,"58/10, Lạc Long Quân, P. Thắng Lợi, Thành phố Pleiku, T. Gia Lai",Giải trí,0,,//poipic3.coccoc.com/80x80/poi/previews/20180704/24657-e07661709fc9aad1b68ae0f2a8eb9e0e.jpg,//poipic3.coccoc.com/1000x750/poi/previews/20180704/24657-e07661709fc9aad1b68ae0f2a8eb9e0e.jpg,,,,,,0,[]
"{""latitude"":13.97547245,""longitude"":108.03755188}",,39438511511641186,Khu vui chơi của bé,,"70, Âu Cơ, P. Thắng Lợi, Thành phố Pleiku, T. Gia Lai",Giải trí,0,,//poipic5.coccoc.com/80x80/poi/previews/20180703/24651-b8028b7fc18e0b62380d0e634b107279.jpg,//poipic1.coccoc.com/1000x750/poi/previews/20180703/24651-b8028b7fc18e0b62380d0e634b107279.jpg,,,,,,0,[]
"{""latitude"":13.97445202,""longitude"":108.05204773}",,38719994251643009,Salon tóc Thanh Thủy,,"Lê Duẩn, P. Thắng Lợi, Thành phố Pleiku, T. Gia Lai",Làm đẹp,0,,//poipic5.coccoc.com/80x80/poi/previews/20180704/24654-25205cab17720a71d90970d72b5ddc9d.jpg,//poipic1.coccoc.com/1000x750/poi/previews/20180704/24654-25205cab17720a71d90970d72b5ddc9d.jpg,,,,,,0,[]
"{""latitude"":15.18946266,""longitude"":108.79360199}",,21947260201654820,Uốn tóc Thương Mến,,"Tỉnh lộ 622C, Xã Tịnh Phong, H. Sơn Tịnh, T. Quảng Ngãi",Làm đẹp,0,,//poipic4.coccoc.com/80x80/poi/previews/20180719/24927-6d3bef516f13c1f5d8017dc5cc8750b6.jpg,//poipic4.coccoc.com/1000x750/poi/previews/20180719/24927-6d3bef516f13c1f5d8017dc5cc8750b6.jpg,,,,,,0,[]
"{""latitude"":15.18963432,""longitude"":108.79268646}",,13600926681539029,Tiệm tóc Nguyễn Duy,,"Tỉnh lộ 622C, Xã Tịnh Phong, H. Sơn Tịnh, T. Quảng Ngãi",Làm đẹp,0,,//poipic1.coccoc.com/80x80/poi/previews/20180719/24927-982dcea8c4de786572c83b059a8735c8.jpg,//poipic5.coccoc.com/1000x750/poi/previews/20180719/24927-982dcea8c4de786572c83b059a8735c8.jpg,,,,,,0,[]
"{""latitude"":15.18962574,""longitude"":108.79275513}",,27599541611539026,Karaoke Phương Anh,,"Tỉnh lộ 622C, Xã Tịnh Phong, H. Sơn Tịnh, T. Quảng Ngãi",Giải trí,0,,//poipic3.coccoc.com/80x80/poi/previews/20171109/19651-e2bac50c0dfe232d6c3dc67f01c99678.jpg,//poipic6.coccoc.com/1000x750/poi/previews/20171109/19651-e2bac50c0dfe232d6c3dc67f01c99678.jpg,,,,,,0,[]
"{""latitude"":15.18960762,""longitude"":108.79288483}",,34626402541539006,Internet Quốc Bảo,,"Thôn Phong Niên Thượng, Tỉnh lộ 622C, Xã Tịnh Phong, H. Sơn Tịnh, T. Quảng Ngãi",Giải trí,0,,//poipic2.coccoc.com/80x80/poi/previews/20180719/24927-4427296e1f17dc3f57a010a237a51d3d.jpg,//poipic2.coccoc.com/1000x750/poi/previews/20180719/24927-4427296e1f17dc3f57a010a237a51d3d.jpg,,,,,,0,[]
"{""latitude"":15.19002724,""longitude"":108.7937088}",,29423203941538955,Karaoke Sơn Bình,,"Quốc lộ 1A, Xã Tịnh Phong, H. Sơn Tịnh, T. Quảng Ngãi",Giải trí,0,,//poipic6.coccoc.com/80x80/poi/previews/20171109/19651-8082bd5046c5e52e8499d11674bf7f23.jpg,//poipic5.coccoc.com/1000x750/poi/previews/20171109/19651-8082bd5046c5e52e8499d11674bf7f23.jpg,,,,,,0,[]
"{""latitude"":15.18959618,""longitude"":108.79278564}",,37035052861538732,Quán karaoke,,"Tỉnh lộ 622C, Xã Tịnh Phong, H. Sơn Tịnh, T. Quảng Ngãi",Giải trí,0,,//poipic3.coccoc.com/80x80/poi/previews/20180723/24939-d33e8939f50d29431af75e4913133fd3.jpg,//poipic5.coccoc.com/1000x750/poi/previews/20180723/24939-d33e8939f50d29431af75e4913133fd3.jpg,,,,,,0,[]
"{""latitude"":15.18948841,""longitude"":108.79441833}",,16450065261510492,Tiệm tóc Ngọc Lan,,"Xã Tịnh Phong, H. Sơn Tịnh, T. Quảng Ngãi",Làm đẹp,0,,//poipic3.coccoc.com/80x80/poi/previews/20180813/25544-c196a2bb5917c31ed0d46849e81e1f0a.jpg,//poipic5.coccoc.com/1000x750/poi/previews/20180813/25544-c196a2bb5917c31ed0d46849e81e1f0a.jpg,,,,,,0,[]
"{""latitude"":15.18952465,""longitude"":108.79547119}",,13644122891588368,Uốn tóc Ngọc Bích,,"Xã Tịnh Phong, H. Sơn Tịnh, T. Quảng Ngãi",Làm đẹp,0,,//poipic2.coccoc.com/80x80/poi/previews/20180323/22526-282451197436a2733869904ba650f0fc.jpg,//poipic6.coccoc.com/1000x750/poi/previews/20180323/22526-282451197436a2733869904ba650f0fc.jpg,,,,,,0,[]
"{""latitude"":15.19188309,""longitude"":108.89190674}",,37307471231508622,Cắt tóc nữ Huệ,,"Quốc lộ 24B, Xã Tịnh Khê, Thành phố Quảng Ngãi, T. Quảng Ngãi",Làm đẹp,0,,//poipic1.coccoc.com/80x80/poi/previews/20180719/24923-98a5fabee93e6a85315609c95a7ba56c.jpg,//poipic3.coccoc.com/1000x750/poi/previews/20180719/24923-98a5fabee93e6a85315609c95a7ba56c.jpg,,,,,,0,[]
"{""latitude"":15.19163418,""longitude"":108.89196777}",,10287943831508587,Beauty salon Sài Sòn Boy,,"Quốc lộ 24B, Xã Tịnh Khê, Thành phố Quảng Ngãi, T. Quảng Ngãi",Làm đẹp,0,,//poipic4.coccoc.com/80x80/poi/previews/20171120/19974-28382502cbed3a65e05ab7776594fc33.jpg,//poipic.coccoc.com/1000x750/poi/previews/20171120/19974-28382502cbed3a65e05ab7776594fc33.jpg,,(84-127) 4 248 352,,,,0,[]
"{""latitude"":15.18948269,""longitude"":108.89376068}",,39890437211508188,"Điểm giác hơi, bán thuốc đau lưng",,"Bờ kè cầu Khê Kỳ, Xã Tịnh Khê, Thành phố Quảng Ngãi, T. Quảng Ngãi",Làm đẹp,0,,//poipic2.coccoc.com/80x80/poi/previews/20170921/18419-61ced4decc88259c3bd7325aadfc1b99.jpg,//poipic1.coccoc.com/1000x750/poi/previews/20170921/18419-61ced4decc88259c3bd7325aadfc1b99.jpg,,,,,,0,[]
"{""latitude"":15.18975067,""longitude"":108.89110565}",,23454409881507776,Tiệm cắt tóc Chung,,"Quốc lộ 24B, Xã Tịnh Khê, Thành phố Quảng Ngãi, T. Quảng Ngãi",Làm đẹp,0,,//poipic.coccoc.com/80x80/poi/previews/20180719/24928-000f4575308789358fbe4515b6ef1922.jpg,//poipic1.coccoc.com/1000x750/poi/previews/20180719/24928-000f4575308789358fbe4515b6ef1922.jpg,,(84-91) 8 327 376,,,,0,[]
